Date,Actual,Predicted,Best Alpha,Dual gap,Iterations
2023-10-14,1.384999999999991,71.92192881659825,0.015,3.0946259195408474e-08,179
2023-10-14,2.625,71.92192881659825,0.015,3.0946259195408474e-08,179
2023-10-14,28.17500000000001,71.92192881659825,0.015,3.0946259195408474e-08,179
2023-10-14,77.58,71.92192881659825,0.015,3.0946259195408474e-08,179
2023-10-14,125.465,71.92192881659825,0.015,3.0946259195408474e-08,179
2023-10-14,148.73,73.39595801073602,0.015,3.0946259195408474e-08,179
2023-10-14,128.88,71.92192881659825,0.015,3.0946259195408474e-08,179
2023-10-14,98.235,71.92192881659825,0.015,3.0946259195408474e-08,179
2023-10-14,77.21,71.92192881659825,0.015,3.0946259195408474e-08,179
2023-10-14,60.63000000000001,71.92192881659825,0.015,3.0946259195408474e-08,179
2023-10-14,40.465,71.92192881659825,0.015,3.0946259195408474e-08,179
2023-10-14,22.305000000000007,71.92192881659825,0.015,3.0946259195408474e-08,179
2023-10-14,14.234999999999985,71.92192881659825,0.015,3.0946259195408474e-08,179
2023-10-15,9.474999999999994,85.18134144253509,0.015,4.036065536809696e-08,293
2023-10-15,7.449999999999989,85.18134144253509,0.015,4.036065536809696e-08,293
2023-10-15,10.910000000000025,85.18134144253509,0.015,4.036065536809696e-08,293
2023-10-15,24.664999999999992,85.18134144253509,0.015,4.036065536809696e-08,293
2023-10-15,41.80999999999999,85.18134144253509,0.015,4.036065536809696e-08,293
2023-10-15,65.88,85.18134144253509,0.015,4.036065536809696e-08,293
2023-10-15,92.17,85.18134144253509,0.015,4.036065536809696e-08,293
2023-10-15,101.76499999999999,85.18134144253509,0.015,4.036065536809696e-08,293
2023-10-15,95.585,85.18134144253509,0.015,4.036065536809696e-08,293
2023-10-15,93.48,85.18134144253509,0.015,4.036065536809696e-08,293
2023-10-15,97.57,85.18134144253509,0.015,4.036065536809696e-08,293
2023-10-15,91.27,85.18134144253509,0.015,4.036065536809696e-08,293
2023-10-15,81.86,85.18134144253509,0.015,4.036065536809696e-08,293
2023-10-15,95.61,85.18134144253509,0.015,4.036065536809696e-08,293
2023-10-15,122.17500000000001,85.18134144253509,0.015,4.036065536809696e-08,293
2023-10-15,146.205,85.18134144253509,0.015,4.036065536809696e-08,293
2023-10-15,161.48,88.0830336801511,0.015,4.036065536809696e-08,293
2023-10-15,149.27,85.18134144253509,0.015,4.036065536809696e-08,293
2023-10-15,123.67000000000002,85.18134144253509,0.015,4.036065536809696e-08,293
2023-10-15,108.6,85.18134144253509,0.015,4.036065536809696e-08,293
2023-10-15,105.35499999999999,85.18134144253509,0.015,4.036065536809696e-08,293
2023-10-15,104.25,85.18134144253509,0.015,4.036065536809696e-08,293
2023-10-15,102.705,85.18134144253509,0.015,4.036065536809696e-08,293
2023-10-15,102.0,85.18134144253509,0.015,4.036065536809696e-08,293
2023-10-16,99.995,104.08666680432086,0.015,8.220124482681359e-08,410
2023-10-16,101.38500000000002,104.08666680432086,0.015,8.220124482681359e-08,410
2023-10-16,113.43,104.08666680432086,0.015,8.220124482681359e-08,410
2023-10-16,127.36500000000001,104.08666680432086,0.015,8.220124482681359e-08,410
2023-10-16,143.735,104.08666680432086,0.015,8.220124482681359e-08,410
2023-10-16,153.36,104.08666680432086,0.015,8.220124482681359e-08,410
2023-10-16,149.195,104.08666680432086,0.015,8.220124482681359e-08,410
2023-10-16,134.46,104.08666680432086,0.015,8.220124482681359e-08,410
2023-10-16,117.755,104.08666680432086,0.015,8.220124482681359e-08,410
2023-10-16,110.035,104.08666680432086,0.015,8.220124482681359e-08,410
2023-10-16,106.255,104.08666680432086,0.015,8.220124482681359e-08,410
2023-10-16,107.75,104.08666680432086,0.015,8.220124482681359e-08,410
2023-10-16,112.955,104.08666680432086,0.015,8.220124482681359e-08,410
2023-10-16,132.365,104.08666680432086,0.015,8.220124482681359e-08,410
2023-10-16,175.505,104.08666680432086,0.015,8.220124482681359e-08,410
2023-10-16,220.29,104.08666680432086,0.015,8.220124482681359e-08,410
2023-10-16,211.315,107.85436835870709,0.015,8.220124482681359e-08,410
2023-10-16,164.53,104.08666680432086,0.015,8.220124482681359e-08,410
2023-10-16,134.8,104.08666680432086,0.015,8.220124482681359e-08,410
2023-10-16,116.005,104.08666680432086,0.015,8.220124482681359e-08,410
2023-10-16,111.07,104.08666680432086,0.015,8.220124482681359e-08,410
2023-10-16,111.08,104.08666680432086,0.015,8.220124482681359e-08,410
2023-10-16,104.97,104.08666680432086,0.015,8.220124482681359e-08,410
2023-10-16,101.345,104.08666680432086,0.015,8.220124482681359e-08,410
2023-10-17,98.08500000000001,89.5059791157398,0.015,1.7585280201327605e-07,553
2023-10-17,96.94,89.5059791157398,0.015,1.7585280201327605e-07,553
2023-10-17,104.475,89.5059791157398,0.015,1.7585280201327605e-07,553
2023-10-17,119.235,89.5059791157398,0.015,1.7585280201327605e-07,553
2023-10-17,140.205,89.5059791157398,0.015,1.7585280201327605e-07,553
2023-10-17,146.005,89.5059791157398,0.015,1.7585280201327605e-07,553
2023-10-17,129.25,89.5059791157398,0.015,1.7585280201327605e-07,553
2023-10-17,113.095,89.5059791157398,0.015,1.7585280201327605e-07,553
2023-10-17,103.63999999999999,89.5059791157398,0.015,1.7585280201327605e-07,553
2023-10-17,98.94999999999999,89.5059791157398,0.015,1.7585280201327605e-07,553
2023-10-17,95.67,89.5059791157398,0.015,1.7585280201327605e-07,553
2023-10-17,94.315,89.5059791157398,0.015,1.7585280201327605e-07,553
2023-10-17,95.555,89.5059791157398,0.015,1.7585280201327605e-07,553
2023-10-17,104.66,89.5059791157398,0.015,1.7585280201327605e-07,553
2023-10-17,123.78,89.5059791157398,0.015,1.7585280201327605e-07,553
2023-10-17,140.635,89.5059791157398,0.015,1.7585280201327605e-07,553
2023-10-17,137.235,94.22136312354215,0.015,1.7585280201327605e-07,553
2023-10-17,117.93,89.5059791157398,0.015,1.7585280201327605e-07,553
2023-10-17,101.975,89.5059791157398,0.015,1.7585280201327605e-07,553
2023-10-17,85.645,89.5059791157398,0.015,1.7585280201327605e-07,553
2023-10-17,69.38,89.5059791157398,0.015,1.7585280201327605e-07,553
2023-10-17,48.275000000000006,89.5059791157398,0.015,1.7585280201327605e-07,553
2023-10-17,27.55000000000004,89.5059791157398,0.015,1.7585280201327605e-07,553
2023-10-17,16.97999999999999,89.5059791157398,0.015,1.7585280201327605e-07,553
2023-10-18,6.395000000000039,66.69716866349596,0.015,3.128695734235164e-07,239
2023-10-18,2.3899999999999864,66.69716866349596,0.015,3.128695734235164e-07,239
2023-10-18,17.555000000000007,66.69716866349596,0.015,3.128695734235164e-07,239
2023-10-18,56.425,66.69716866349596,0.015,3.128695734235164e-07,239
2023-10-18,94.62,66.69716866349596,0.015,3.128695734235164e-07,239
2023-10-18,104.475,66.69716866349596,0.015,3.128695734235164e-07,239
2023-10-18,95.15,66.69716866349596,0.015,3.128695734235164e-07,239
2023-10-18,83.795,66.69716866349596,0.015,3.128695734235164e-07,239
2023-10-18,74.445,66.69716866349596,0.015,3.128695734235164e-07,239
2023-10-18,67.615,66.69716866349596,0.015,3.128695734235164e-07,239
2023-10-18,61.3,66.69716866349596,0.015,3.128695734235164e-07,239
2023-10-18,58.81499999999998,66.69716866349596,0.015,3.128695734235164e-07,239
2023-10-18,64.02499999999999,66.69716866349596,0.015,3.128695734235164e-07,239
2023-10-18,77.58,66.69716866349596,0.015,3.128695734235164e-07,239
2023-10-18,93.745,66.69716866349596,0.015,3.128695734235164e-07,239
2023-10-18,106.97,66.69716866349596,0.015,3.128695734235164e-07,239
2023-10-18,111.11,71.43977705018031,0.015,3.128695734235164e-07,239
2023-10-18,91.01,66.69716866349596,0.015,3.128695734235164e-07,239
2023-10-18,65.885,66.69716866349596,0.015,3.128695734235164e-07,239
2023-10-18,46.71000000000001,66.69716866349596,0.015,3.128695734235164e-07,239
2023-10-18,23.650000000000006,66.69716866349596,0.015,3.128695734235164e-07,239
2023-10-18,6.990000000000009,66.69716866349596,0.015,3.128695734235164e-07,239
2023-10-18,0.8950000000000387,66.69716866349596,0.015,3.128695734235164e-07,239
2023-10-18,0.19499999999996476,66.69716866349596,0.015,3.128695734235164e-07,239
2023-10-19,-0.025000000000005684,76.20354229884965,0.015,2.847824188002504e-07,168
2023-10-19,1.0049999999999955,76.20354229884965,0.015,2.847824188002504e-07,168
2023-10-19,21.754999999999995,76.20354229884965,0.015,2.847824188002504e-07,168
2023-10-19,60.71500000000002,76.20354229884965,0.015,2.847824188002504e-07,168
2023-10-19,90.99,76.20354229884965,0.015,2.847824188002504e-07,168
2023-10-19,105.625,76.20354229884965,0.015,2.847824188002504e-07,168
2023-10-19,108.59,76.20354229884965,0.015,2.847824188002504e-07,168
2023-10-19,103.655,76.20354229884965,0.015,2.847824188002504e-07,168
2023-10-19,98.55,76.20354229884965,0.015,2.847824188002504e-07,168
2023-10-19,95.495,76.20354229884965,0.015,2.847824188002504e-07,168
2023-10-19,91.055,76.20354229884965,0.015,2.847824188002504e-07,168
2023-10-19,88.875,76.20354229884965,0.015,2.847824188002504e-07,168
2023-10-19,91.85,76.20354229884965,0.015,2.847824188002504e-07,168
2023-10-19,100.525,76.20354229884965,0.015,2.847824188002504e-07,168
2023-10-19,115.495,76.20354229884965,0.015,2.847824188002504e-07,168
2023-10-19,125.91,76.20354229884965,0.015,2.847824188002504e-07,168
2023-10-19,120.17,80.52127490913648,0.015,2.847824188002504e-07,168
2023-10-19,103.215,76.20354229884965,0.015,2.847824188002504e-07,168
2023-10-19,93.51499999999999,76.20354229884965,0.015,2.847824188002504e-07,168
2023-10-19,87.345,76.20354229884965,0.015,2.847824188002504e-07,168
2023-10-19,74.08,76.20354229884965,0.015,2.847824188002504e-07,168
2023-10-19,55.62999999999998,76.20354229884965,0.015,2.847824188002504e-07,168
2023-10-19,36.345,76.20354229884965,0.015,2.847824188002504e-07,168
2023-10-19,20.710000000000008,76.20354229884965,0.015,2.847824188002504e-07,168
2023-10-20,10.359999999999985,65.64421659570661,0.015,2.4738582626859795e-07,130
2023-10-20,11.800000000000011,65.64421659570661,0.015,2.4738582626859795e-07,130
2023-10-20,28.939999999999998,65.64421659570661,0.015,2.4738582626859795e-07,130
2023-10-20,61.16499999999999,65.64421659570661,0.015,2.4738582626859795e-07,130
2023-10-20,89.185,65.64421659570661,0.015,2.4738582626859795e-07,130
2023-10-20,98.635,65.64421659570661,0.015,2.4738582626859795e-07,130
2023-10-20,99.2,65.64421659570661,0.015,2.4738582626859795e-07,130
2023-10-20,97.905,65.64421659570661,0.015,2.4738582626859795e-07,130
2023-10-20,94.63500000000002,65.64421659570661,0.015,2.4738582626859795e-07,130
2023-10-20,92.73,65.64421659570661,0.015,2.4738582626859795e-07,130
2023-10-20,88.54,65.64421659570661,0.015,2.4738582626859795e-07,130
2023-10-20,82.765,65.64421659570661,0.015,2.4738582626859795e-07,130
2023-10-20,81.025,65.64421659570661,0.015,2.4738582626859795e-07,130
2023-10-20,88.11,65.64421659570661,0.015,2.4738582626859795e-07,130
2023-10-20,100.535,65.64421659570661,0.015,2.4738582626859795e-07,130
2023-10-20,109.925,65.64421659570661,0.015,2.4738582626859795e-07,130
2023-10-20,110.025,69.16583507555866,0.015,2.4738582626859795e-07,130
2023-10-20,95.365,65.64421659570661,0.015,2.4738582626859795e-07,130
2023-10-20,80.62,65.64421659570661,0.015,2.4738582626859795e-07,130
2023-10-20,64.34,65.64421659570661,0.015,2.4738582626859795e-07,130
2023-10-20,54.81999999999998,65.64421659570661,0.015,2.4738582626859795e-07,130
2023-10-20,48.66499999999999,65.64421659570661,0.015,2.4738582626859795e-07,130
2023-10-20,34.925,65.64421659570661,0.015,2.4738582626859795e-07,130
2023-10-20,27.47,65.64421659570661,0.015,2.4738582626859795e-07,130
2023-10-21,21.27000000000001,79.40064872815783,0.015,2.64205608925208e-07,105
2023-10-21,17.00999999999999,79.40064872815783,0.015,2.64205608925208e-07,105
2023-10-21,26.555000000000007,79.40064872815783,0.015,2.64205608925208e-07,105
2023-10-21,48.61,79.40064872815783,0.015,2.64205608925208e-07,105
2023-10-21,66.425,79.40064872815783,0.015,2.64205608925208e-07,105
2023-10-21,83.165,79.40064872815783,0.015,2.64205608925208e-07,105
2023-10-21,93.53,79.40064872815783,0.015,2.64205608925208e-07,105
2023-10-21,100.20500000000001,79.40064872815783,0.015,2.64205608925208e-07,105
2023-10-21,102.665,79.40064872815783,0.015,2.64205608925208e-07,105
2023-10-21,99.57,79.40064872815783,0.015,2.64205608925208e-07,105
2023-10-21,97.705,79.40064872815783,0.015,2.64205608925208e-07,105
2023-10-21,89.95,79.40064872815783,0.015,2.64205608925208e-07,105
2023-10-21,93.74,79.40064872815783,0.015,2.64205608925208e-07,105
2023-10-21,101.965,79.40064872815783,0.015,2.64205608925208e-07,105
2023-10-21,106.455,79.40064872815783,0.015,2.64205608925208e-07,105
2023-10-21,120.205,79.40064872815783,0.015,2.64205608925208e-07,105
2023-10-21,128.0,83.00232543782354,0.015,2.64205608925208e-07,105
2023-10-21,112.635,79.40064872815783,0.015,2.64205608925208e-07,105
2023-10-21,99.09,79.40064872815783,0.015,2.64205608925208e-07,105
2023-10-21,101.94999999999999,79.40064872815783,0.015,2.64205608925208e-07,105
2023-10-21,98.045,79.40064872815783,0.015,2.64205608925208e-07,105
2023-10-21,77.72,79.40064872815783,0.015,2.64205608925208e-07,105
2023-10-21,59.11,79.40064872815783,0.015,2.64205608925208e-07,105
2023-10-21,51.730000000000004,79.40064872815783,0.015,2.64205608925208e-07,105
2023-10-22,42.62500000000003,87.05777272980033,0.015,7.93227348778947e-08,88
2023-10-22,36.31499999999998,87.05777272980033,0.015,7.93227348778947e-08,88
2023-10-22,41.63499999999999,87.05777272980033,0.015,7.93227348778947e-08,88
2023-10-22,61.66499999999999,87.05777272980033,0.015,7.93227348778947e-08,88
2023-10-22,81.91,87.05777272980033,0.015,7.93227348778947e-08,88
2023-10-22,95.12,87.05777272980033,0.015,7.93227348778947e-08,88
2023-10-22,103.66500000000002,87.05777272980033,0.015,7.93227348778947e-08,88
2023-10-22,107.22,87.05777272980033,0.015,7.93227348778947e-08,88
2023-10-22,109.575,87.05777272980033,0.015,7.93227348778947e-08,88
2023-10-22,102.02,87.05777272980033,0.015,7.93227348778947e-08,88
2023-10-22,93.935,87.05777272980033,0.015,7.93227348778947e-08,88
2023-10-22,101.11,87.05777272980033,0.015,7.93227348778947e-08,88
2023-10-22,100.07499999999999,87.05777272980033,0.015,7.93227348778947e-08,88
2023-10-22,95.955,87.05777272980033,0.015,7.93227348778947e-08,88
2023-10-22,113.975,87.05777272980033,0.015,7.93227348778947e-08,88
2023-10-22,136.29,87.05777272980033,0.015,7.93227348778947e-08,88
2023-10-22,138.685,91.0086419860499,0.015,7.93227348778947e-08,88
2023-10-22,122.73500000000001,87.05777272980033,0.015,7.93227348778947e-08,88
2023-10-22,107.995,87.05777272980033,0.015,7.93227348778947e-08,88
2023-10-22,101.955,87.05777272980033,0.015,7.93227348778947e-08,88
2023-10-22,103.445,87.05777272980033,0.015,7.93227348778947e-08,88
2023-10-22,100.905,87.05777272980033,0.015,7.93227348778947e-08,88
2023-10-22,95.6,87.05777272980033,0.015,7.93227348778947e-08,88
2023-10-22,94.935,87.05777272980033,0.015,7.93227348778947e-08,88
2023-10-23,94.1,91.73990090159649,0.015,7.153622255409058e-08,106
2023-10-23,96.2,91.73990090159649,0.015,7.153622255409058e-08,106
2023-10-23,103.065,91.73990090159649,0.015,7.153622255409058e-08,106
2023-10-23,117.085,91.73990090159649,0.015,7.153622255409058e-08,106
2023-10-23,133.91,91.73990090159649,0.015,7.153622255409058e-08,106
2023-10-23,136.385,91.73990090159649,0.015,7.153622255409058e-08,106
2023-10-23,130.055,91.73990090159649,0.015,7.153622255409058e-08,106
2023-10-23,118.82,91.73990090159649,0.015,7.153622255409058e-08,106
2023-10-23,105.535,91.73990090159649,0.015,7.153622255409058e-08,106
2023-10-23,99.785,91.73990090159649,0.015,7.153622255409058e-08,106
2023-10-23,97.71000000000001,91.73990090159649,0.015,7.153622255409058e-08,106
2023-10-23,96.67000000000002,91.73990090159649,0.015,7.153622255409058e-08,106
2023-10-23,99.985,91.73990090159649,0.015,7.153622255409058e-08,106
2023-10-23,109.555,91.73990090159649,0.015,7.153622255409058e-08,106
2023-10-23,123.88,91.73990090159649,0.015,7.153622255409058e-08,106
2023-10-23,134.67,91.73990090159649,0.015,7.153622255409058e-08,106
2023-10-23,129.27,96.06038195908829,0.015,7.153622255409058e-08,106
2023-10-23,110.65,91.73990090159649,0.015,7.153622255409058e-08,106
2023-10-23,98.44,91.73990090159649,0.015,7.153622255409058e-08,106
2023-10-23,90.355,91.73990090159649,0.015,7.153622255409058e-08,106
2023-10-23,87.775,91.73990090159649,0.015,7.153622255409058e-08,106
2023-10-23,89.955,91.73990090159649,0.015,7.153622255409058e-08,106
2023-10-23,87.775,91.73990090159649,0.015,7.153622255409058e-08,106
2023-10-23,86.845,91.73990090159649,0.015,7.153622255409058e-08,106
2023-10-24,86.115,95.84757964750682,0.015,2.263526106443827e-07,105
2023-10-24,87.025,95.84757964750682,0.015,2.263526106443827e-07,105
2023-10-24,92.585,95.84757964750682,0.015,2.263526106443827e-07,105
2023-10-24,103.98499999999999,95.84757964750682,0.015,2.263526106443827e-07,105
2023-10-24,115.145,95.84757964750682,0.015,2.263526106443827e-07,105
2023-10-24,119.06,95.84757964750682,0.015,2.263526106443827e-07,105
2023-10-24,115.27,95.84757964750682,0.015,2.263526106443827e-07,105
2023-10-24,107.86500000000001,95.84757964750682,0.015,2.263526106443827e-07,105
2023-10-24,101.61,95.84757964750682,0.015,2.263526106443827e-07,105
2023-10-24,96.875,95.84757964750682,0.015,2.263526106443827e-07,105
2023-10-24,93.195,95.84757964750682,0.015,2.263526106443827e-07,105
2023-10-24,91.76,95.84757964750682,0.015,2.263526106443827e-07,105
2023-10-24,95.985,95.84757964750682,0.015,2.263526106443827e-07,105
2023-10-24,106.845,95.84757964750682,0.015,2.263526106443827e-07,105
2023-10-24,122.98000000000002,95.84757964750682,0.015,2.263526106443827e-07,105
2023-10-24,139.325,95.84757964750682,0.015,2.263526106443827e-07,105
2023-10-24,135.875,100.01653120189303,0.015,2.263526106443827e-07,105
2023-10-24,114.255,95.84757964750682,0.015,2.263526106443827e-07,105
2023-10-24,102.475,95.84757964750682,0.015,2.263526106443827e-07,105
2023-10-24,97.28,95.84757964750682,0.015,2.263526106443827e-07,105
2023-10-24,97.875,95.84757964750682,0.015,2.263526106443827e-07,105
2023-10-24,100.425,95.84757964750682,0.015,2.263526106443827e-07,105
2023-10-24,98.1,95.84757964750682,0.015,2.263526106443827e-07,105
2023-10-24,99.005,95.84757964750682,0.015,2.263526106443827e-07,105
2023-10-25,96.88,103.17544048725094,0.015,2.6281758001646593e-07,124
2023-10-25,94.69,103.17544048725094,0.015,2.6281758001646593e-07,124
2023-10-25,98.05,103.17544048725094,0.015,2.6281758001646593e-07,124
2023-10-25,109.99,103.17544048725094,0.015,2.6281758001646593e-07,124
2023-10-25,122.77,103.17544048725094,0.015,2.6281758001646593e-07,124
2023-10-25,130.12,103.17544048725094,0.015,2.6281758001646593e-07,124
2023-10-25,130.615,103.17544048725094,0.015,2.6281758001646593e-07,124
2023-10-25,122.725,103.17544048725094,0.015,2.6281758001646593e-07,124
2023-10-25,114.13500000000002,103.17544048725094,0.015,2.6281758001646593e-07,124
2023-10-25,106.03,103.17544048725094,0.015,2.6281758001646593e-07,124
2023-10-25,100.05,103.17544048725094,0.015,2.6281758001646593e-07,124
2023-10-25,100.01,103.17544048725094,0.015,2.6281758001646593e-07,124
2023-10-25,105.52,103.17544048725094,0.015,2.6281758001646593e-07,124
2023-10-25,114.88500000000002,103.17544048725094,0.015,2.6281758001646593e-07,124
2023-10-25,130.2,103.17544048725094,0.015,2.6281758001646593e-07,124
2023-10-25,145.73,103.17544048725094,0.015,2.6281758001646593e-07,124
2023-10-25,141.15,107.31859235219616,0.015,2.6281758001646593e-07,124
2023-10-25,122.61000000000001,103.17544048725094,0.015,2.6281758001646593e-07,124
2023-10-25,110.65,103.17544048725094,0.015,2.6281758001646593e-07,124
2023-10-25,103.65,103.17544048725094,0.015,2.6281758001646593e-07,124
2023-10-25,99.605,103.17544048725094,0.015,2.6281758001646593e-07,124
2023-10-25,97.555,103.17544048725094,0.015,2.6281758001646593e-07,124
2023-10-25,95.405,103.17544048725094,0.015,2.6281758001646593e-07,124
2023-10-25,94.93,103.17544048725094,0.015,2.6281758001646593e-07,124
2023-10-26,93.065,98.2308333266294,0.015,2.7996008941787495e-07,151
2023-10-26,91.65,98.2308333266294,0.015,2.7996008941787495e-07,151
2023-10-26,97.67,98.2308333266294,0.015,2.7996008941787495e-07,151
2023-10-26,109.02000000000001,98.2308333266294,0.015,2.7996008941787495e-07,151
2023-10-26,123.14,98.2308333266294,0.015,2.7996008941787495e-07,151
2023-10-26,131.78,98.2308333266294,0.015,2.7996008941787495e-07,151
2023-10-26,129.545,98.2308333266294,0.015,2.7996008941787495e-07,151
2023-10-26,121.2,98.2308333266294,0.015,2.7996008941787495e-07,151
2023-10-26,111.98500000000001,98.2308333266294,0.015,2.7996008941787495e-07,151
2023-10-26,106.945,98.2308333266294,0.015,2.7996008941787495e-07,151
2023-10-26,104.38500000000002,98.2308333266294,0.015,2.7996008941787495e-07,151
2023-10-26,103.305,98.2308333266294,0.015,2.7996008941787495e-07,151
2023-10-26,104.915,98.2308333266294,0.015,2.7996008941787495e-07,151
2023-10-26,110.355,98.2308333266294,0.015,2.7996008941787495e-07,151
2023-10-26,123.25,98.2308333266294,0.015,2.7996008941787495e-07,151
2023-10-26,136.495,98.2308333266294,0.015,2.7996008941787495e-07,151
2023-10-26,132.38,102.28575537791002,0.015,2.7996008941787495e-07,151
2023-10-26,116.91500000000002,98.2308333266294,0.015,2.7996008941787495e-07,151
2023-10-26,108.205,98.2308333266294,0.015,2.7996008941787495e-07,151
2023-10-26,102.64499999999998,98.2308333266294,0.015,2.7996008941787495e-07,151
2023-10-26,97.895,98.2308333266294,0.015,2.7996008941787495e-07,151
2023-10-26,95.055,98.2308333266294,0.015,2.7996008941787495e-07,151
2023-10-26,93.10999999999999,98.2308333266294,0.015,2.7996008941787495e-07,151
2023-10-26,92.9,98.2308333266294,0.015,2.7996008941787495e-07,151
2023-10-27,91.16,95.47640235239808,0.015,2.3902624470194057e-07,119
2023-10-27,90.55,95.47640235239808,0.015,2.3902624470194057e-07,119
2023-10-27,93.9,95.47640235239808,0.015,2.3902624470194057e-07,119
2023-10-27,102.335,95.47640235239808,0.015,2.3902624470194057e-07,119
2023-10-27,115.715,95.47640235239808,0.015,2.3902624470194057e-07,119
2023-10-27,126.21,95.47640235239808,0.015,2.3902624470194057e-07,119
2023-10-27,128.345,95.47640235239808,0.015,2.3902624470194057e-07,119
2023-10-27,122.77,95.47640235239808,0.015,2.3902624470194057e-07,119
2023-10-27,113.53,95.47640235239808,0.015,2.3902624470194057e-07,119
2023-10-27,106.51,95.47640235239808,0.015,2.3902624470194057e-07,119
2023-10-27,100.42000000000002,95.47640235239808,0.015,2.3902624470194057e-07,119
2023-10-27,95.54,95.47640235239808,0.015,2.3902624470194057e-07,119
2023-10-27,94.36500000000001,95.47640235239808,0.015,2.3902624470194057e-07,119
2023-10-27,100.3,95.47640235239808,0.015,2.3902624470194057e-07,119
2023-10-27,114.005,95.47640235239808,0.015,2.3902624470194057e-07,119
2023-10-27,126.58,95.47640235239808,0.015,2.3902624470194057e-07,119
2023-10-27,120.45000000000002,99.44338962107001,0.015,2.3902624470194057e-07,119
2023-10-27,105.96000000000001,95.47640235239808,0.015,2.3902624470194057e-07,119
2023-10-27,101.495,95.47640235239808,0.015,2.3902624470194057e-07,119
2023-10-27,94.23499999999999,95.47640235239808,0.015,2.3902624470194057e-07,119
2023-10-27,85.025,95.47640235239808,0.015,2.3902624470194057e-07,119
2023-10-27,73.39,95.47640235239808,0.015,2.3902624470194057e-07,119
2023-10-27,61.495000000000005,95.47640235239808,0.015,2.3902624470194057e-07,119
2023-10-27,58.47499999999998,95.47640235239808,0.015,2.3902624470194057e-07,119
2023-10-28,54.989999999999995,75.71221115873405,0.015,2.0532682390307314e-07,243
2023-10-28,50.004999999999995,75.71221115873405,0.015,2.0532682390307314e-07,243
2023-10-28,49.35499999999999,75.71221115873405,0.015,2.0532682390307314e-07,243
2023-10-28,57.94,75.71221115873405,0.015,2.0532682390307314e-07,243
2023-10-28,72.21,75.71221115873405,0.015,2.0532682390307314e-07,243
2023-10-28,89.66,75.71221115873405,0.015,2.0532682390307314e-07,243
2023-10-28,103.435,75.71221115873405,0.015,2.0532682390307314e-07,243
2023-10-28,106.01500000000001,75.71221115873405,0.015,2.0532682390307314e-07,243
2023-10-28,95.475,75.71221115873405,0.015,2.0532682390307314e-07,243
2023-10-28,79.285,75.71221115873405,0.015,2.0532682390307314e-07,243
2023-10-28,71.445,75.71221115873405,0.015,2.0532682390307314e-07,243
2023-10-28,67.35,75.71221115873405,0.015,2.0532682390307314e-07,243
2023-10-28,68.845,75.71221115873405,0.015,2.0532682390307314e-07,243
2023-10-28,85.57,75.71221115873405,0.015,2.0532682390307314e-07,243
2023-10-28,110.945,75.71221115873405,0.015,2.0532682390307314e-07,243
2023-10-28,124.705,75.71221115873405,0.015,2.0532682390307314e-07,243
2023-10-28,108.09,79.61939252678486,0.015,2.0532682390307314e-07,243
2023-10-28,73.305,75.71221115873405,0.015,2.0532682390307314e-07,243
2023-10-28,51.07499999999999,75.71221115873405,0.015,2.0532682390307314e-07,243
2023-10-28,38.065,75.71221115873405,0.015,2.0532682390307314e-07,243
2023-10-28,19.664999999999992,75.71221115873405,0.015,2.0532682390307314e-07,243
2023-10-28,4.4950000000000045,75.71221115873405,0.015,2.0532682390307314e-07,243
2023-10-28,-0.0049999999999954525,75.71221115873405,0.015,2.0532682390307314e-07,243
2023-10-28,-0.009999999999990905,75.71221115873405,0.015,2.0532682390307314e-07,243
2023-10-29,-0.18000000000000682,70.28879404397475,0.015,5.955416852787025e-08,571
2023-10-29,-2.530000000000001,70.28879404397475,0.015,5.955416852787025e-08,571
2023-10-29,-4.784999999999997,70.28879404397475,0.015,5.955416852787025e-08,571
2023-10-29,-4.39500000000001,70.28879404397475,0.015,5.955416852787025e-08,571
2023-10-29,-1.9699999999999989,70.28879404397475,0.015,5.955416852787025e-08,571
2023-10-29,-0.44999999999998863,70.28879404397475,0.015,5.955416852787025e-08,571
2023-10-29,2.2849999999999966,70.28879404397475,0.015,5.955416852787025e-08,571
2023-10-29,13.835000000000008,70.28879404397475,0.015,5.955416852787025e-08,571
2023-10-29,28.869999999999976,70.28879404397475,0.015,5.955416852787025e-08,571
2023-10-29,37.81499999999998,70.28879404397475,0.015,5.955416852787025e-08,571
2023-10-29,47.735,70.28879404397475,0.015,5.955416852787025e-08,571
2023-10-29,68.69,70.28879404397475,0.015,5.955416852787025e-08,571
2023-10-29,88.495,70.28879404397475,0.015,5.955416852787025e-08,571
2023-10-29,93.85999999999999,70.28879404397475,0.015,5.955416852787025e-08,571
2023-10-29,113.83000000000001,70.28879404397475,0.015,5.955416852787025e-08,571
2023-10-29,142.665,70.28879404397475,0.015,5.955416852787025e-08,571
2023-10-29,137.37,74.60801733749139,0.015,5.955416852787025e-08,571
2023-10-29,106.625,70.28879404397475,0.015,5.955416852787025e-08,571
2023-10-29,90.655,70.28879404397475,0.015,5.955416852787025e-08,571
2023-10-29,78.625,70.28879404397475,0.015,5.955416852787025e-08,571
2023-10-29,55.40999999999998,70.28879404397475,0.015,5.955416852787025e-08,571
2023-10-29,34.61499999999998,70.28879404397475,0.015,5.955416852787025e-08,571
