Date,Actual,Predicted,Best Alpha,Dual gap,Iterations
2023-01-21,165.505,182.5314078666379,0.015,3.118641334199951e-05,471
2023-01-21,150.215,158.95939694478332,0.015,3.118641334199951e-05,471
2023-01-21,143.285,158.95939694478332,0.015,3.118641334199951e-05,471
2023-01-21,135.485,158.95939694478332,0.015,3.118641334199951e-05,471
2023-01-21,140.0,158.95939694478332,0.015,3.118641334199951e-05,471
2023-01-21,148.15,158.95939694478332,0.015,3.118641334199951e-05,471
2023-01-21,145.595,158.95939694478332,0.015,3.118641334199951e-05,471
2023-01-22,140.925,172.00683645410186,0.015,2.7411891334399225e-05,499
2023-01-22,132.17,167.68967986069532,0.015,2.7411891334399225e-05,499
2023-01-22,123.95000000000002,169.72028425629972,0.015,2.7411891334399225e-05,499
2023-01-22,125.765,176.44669383505294,0.015,2.7411891334399225e-05,499
2023-01-22,132.395,176.44669383505294,0.015,2.7411891334399225e-05,499
2023-01-22,134.555,176.44669383505294,0.015,2.7411891334399225e-05,499
2023-01-22,137.015,176.44669383505294,0.015,2.7411891334399225e-05,499
2023-01-22,145.055,176.44669383505294,0.015,2.7411891334399225e-05,499
2023-01-22,157.28,176.44669383505294,0.015,2.7411891334399225e-05,499
2023-01-22,162.775,176.44669383505294,0.015,2.7411891334399225e-05,499
2023-01-22,168.01,176.44669383505294,0.015,2.7411891334399225e-05,499
2023-01-22,178.925,176.44669383505294,0.015,2.7411891334399225e-05,499
2023-01-22,178.8,176.44669383505294,0.015,2.7411891334399225e-05,499
2023-01-22,172.67,176.44669383505294,0.015,2.7411891334399225e-05,499
2023-01-22,185.78,176.44669383505294,0.015,2.7411891334399225e-05,499
2023-01-22,214.95,203.96752954323227,0.015,2.7411891334399225e-05,499
2023-01-22,223.445,215.83152679597958,0.015,2.7411891334399225e-05,499
2023-01-22,205.995,199.9870213014741,0.015,2.7411891334399225e-05,499
2023-01-22,185.04,176.44669383505294,0.015,2.7411891334399225e-05,499
2023-01-22,168.545,176.44669383505294,0.015,2.7411891334399225e-05,499
2023-01-22,156.8,176.44669383505294,0.015,2.7411891334399225e-05,499
2023-01-22,146.555,176.44669383505294,0.015,2.7411891334399225e-05,499
2023-01-22,141.35,176.44669383505294,0.015,2.7411891334399225e-05,499
2023-01-22,141.155,176.44669383505294,0.015,2.7411891334399225e-05,499
2023-01-23,138.63,202.87461542741733,0.015,2.3808764401862737e-05,521
2023-01-23,136.38,198.5452747680766,0.015,2.3808764401862737e-05,521
2023-01-23,136.09,200.5600549878568,0.015,2.3808764401862737e-05,521
2023-01-23,146.49,207.32912863864914,0.015,2.3808764401862737e-05,521
2023-01-23,178.96,207.32912863864914,0.015,2.3808764401862737e-05,521
2023-01-23,209.57,207.32912863864914,0.015,2.3808764401862737e-05,521
2023-01-23,221.22,207.32912863864914,0.015,2.3808764401862737e-05,521
2023-01-23,225.39,207.32912863864914,0.015,2.3808764401862737e-05,521
2023-01-23,222.13,207.32912863864914,0.015,2.3808764401862737e-05,521
2023-01-23,213.08,207.32912863864914,0.015,2.3808764401862737e-05,521
2023-01-23,205.6,207.32912863864914,0.015,2.3808764401862737e-05,521
2023-01-23,199.455,207.32912863864914,0.015,2.3808764401862737e-05,521
2023-01-23,195.085,207.32912863864914,0.015,2.3808764401862737e-05,521
2023-01-23,196.595,207.32912863864914,0.015,2.3808764401862737e-05,521
2023-01-23,211.815,207.32912863864914,0.015,2.3808764401862737e-05,521
2023-01-23,240.385,234.8863662088553,0.015,2.3808764401862737e-05,521
2023-01-23,246.425,246.7465035714926,0.015,2.3808764401862737e-05,521
2023-01-23,226.125,230.91848159347074,0.015,2.3808764401862737e-05,521
2023-01-23,192.955,207.32912863864914,0.015,2.3808764401862737e-05,521
2023-01-23,165.855,207.32912863864914,0.015,2.3808764401862737e-05,521
2023-01-23,151.635,207.32912863864914,0.015,2.3808764401862737e-05,521
2023-01-23,141.655,207.32912863864914,0.015,2.3808764401862737e-05,521
2023-01-23,139.805,207.32912863864914,0.015,2.3808764401862737e-05,521
2023-01-23,137.57,207.32912863864914,0.015,2.3808764401862737e-05,521
2023-01-24,135.62,192.00432761037376,0.015,2.033761333944141e-05,424
2023-01-24,134.315,187.67140178619798,0.015,2.033761333944141e-05,424
2023-01-24,134.11,189.68015178619797,0.015,2.033761333944141e-05,424
2023-01-24,142.84,196.37301588265572,0.015,2.033761333944141e-05,424
2023-01-24,168.17,196.37301588265572,0.015,2.033761333944141e-05,424
2023-01-24,199.305,196.37301588265572,0.015,2.033761333944141e-05,424
2023-01-24,218.63,196.37301588265572,0.015,2.033761333944141e-05,424
2023-01-24,219.49,196.37301588265572,0.015,2.033761333944141e-05,424
2023-01-24,211.665,196.37301588265572,0.015,2.033761333944141e-05,424
2023-01-24,200.53,196.37301588265572,0.015,2.033761333944141e-05,424
2023-01-24,191.165,196.37301588265572,0.015,2.033761333944141e-05,424
2023-01-24,187.985,196.37301588265572,0.015,2.033761333944141e-05,424
2023-01-24,188.89,196.37301588265572,0.015,2.033761333944141e-05,424
2023-01-24,195.175,196.37301588265572,0.015,2.033761333944141e-05,424
2023-01-24,208.64,196.37301588265572,0.015,2.033761333944141e-05,424
2023-01-24,220.105,222.76657289730642,0.015,2.033761333944141e-05,424
2023-01-24,216.45,233.845707512691,0.015,2.033761333944141e-05,424
2023-01-24,203.075,218.92709487532832,0.015,2.033761333944141e-05,424
2023-01-24,179.015,196.37301588265572,0.015,2.033761333944141e-05,424
2023-01-24,158.76,196.37301588265572,0.015,2.033761333944141e-05,424
2023-01-24,146.39,196.37301588265572,0.015,2.033761333944141e-05,424
2023-01-24,136.37,196.37301588265572,0.015,2.033761333944141e-05,424
2023-01-24,134.175,196.37301588265572,0.015,2.033761333944141e-05,424
2023-01-24,131.865,196.37301588265572,0.015,2.033761333944141e-05,424
2023-01-25,128.3,157.31398590899943,0.015,3.3639490332729485e-05,476
2023-01-25,125.595,152.99141722768076,0.015,3.3639490332729485e-05,476
2023-01-25,126.575,154.99979634855987,0.015,3.3639490332729485e-05,476
2023-01-25,131.76,161.61903941327157,0.015,3.3639490332729485e-05,476
2023-01-25,145.99,161.61903941327157,0.015,3.3639490332729485e-05,476
2023-01-25,165.41,161.61903941327157,0.015,3.3639490332729485e-05,476
2023-01-25,183.05,161.61903941327157,0.015,3.3639490332729485e-05,476
2023-01-25,189.21,161.61903941327157,0.015,3.3639490332729485e-05,476
2023-01-25,183.225,161.61903941327157,0.015,3.3639490332729485e-05,476
2023-01-25,174.715,161.61903941327157,0.015,3.3639490332729485e-05,476
2023-01-25,167.27,161.61903941327157,0.015,3.3639490332729485e-05,476
2023-01-25,163.82,161.61903941327157,0.015,3.3639490332729485e-05,476
2023-01-25,163.955,161.61903941327157,0.015,3.3639490332729485e-05,476
2023-01-25,165.735,161.61903941327157,0.015,3.3639490332729485e-05,476
2023-01-25,173.235,161.61903941327157,0.015,3.3639490332729485e-05,476
2023-01-25,182.63,187.9235663607671,0.015,3.3639490332729485e-05,476
2023-01-25,180.77,198.96827789922872,0.015,3.3639490332729485e-05,476
2023-01-25,169.88,184.0972614157123,0.015,3.3639490332729485e-05,476
2023-01-25,159.55,161.61903941327157,0.015,3.3639490332729485e-05,476
2023-01-25,152.775,161.61903941327157,0.015,3.3639490332729485e-05,476
2023-01-25,144.965,161.61903941327157,0.015,3.3639490332729485e-05,476
2023-01-25,131.895,161.61903941327157,0.015,3.3639490332729485e-05,476
2023-01-25,123.48000000000002,161.61903941327157,0.015,3.3639490332729485e-05,476
2023-01-25,123.03,161.61903941327157,0.015,3.3639490332729485e-05,476
2023-01-26,121.285,177.2975207564009,0.015,2.9196141772430543e-05,495
2023-01-26,118.39000000000001,172.98559767947785,0.015,2.9196141772430543e-05,495
2023-01-26,117.97,175.00559767947786,0.015,2.9196141772430543e-05,495
2023-01-26,125.155,181.64940042062426,0.015,2.9196141772430543e-05,495
2023-01-26,139.235,181.64940042062426,0.015,2.9196141772430543e-05,495
2023-01-26,156.89,181.64940042062426,0.015,2.9196141772430543e-05,495
2023-01-26,169.67,181.64940042062426,0.015,2.9196141772430543e-05,495
2023-01-26,172.055,181.64940042062426,0.015,2.9196141772430543e-05,495
2023-01-26,166.645,181.64940042062426,0.015,2.9196141772430543e-05,495
2023-01-26,156.985,181.64940042062426,0.015,2.9196141772430543e-05,495
2023-01-26,149.26,181.64940042062426,0.015,2.9196141772430543e-05,495
2023-01-26,147.23,181.64940042062426,0.015,2.9196141772430543e-05,495
2023-01-26,150.255,181.64940042062426,0.015,2.9196141772430543e-05,495
2023-01-26,152.78,181.64940042062426,0.015,2.9196141772430543e-05,495
2023-01-26,161.675,181.64940042062426,0.015,2.9196141772430543e-05,495
2023-01-26,174.485,207.94131824113566,0.015,2.9196141772430543e-05,495
2023-01-26,174.685,219.01182648289392,0.015,2.9196141772430543e-05,495
2023-01-26,167.295,204.1467440653115,0.015,2.9196141772430543e-05,495
2023-01-26,155.155,181.64940042062426,0.015,2.9196141772430543e-05,495
2023-01-26,139.345,181.64940042062426,0.015,2.9196141772430543e-05,495
2023-01-26,128.26,181.64940042062426,0.015,2.9196141772430543e-05,495
2023-01-26,127.245,181.64940042062426,0.015,2.9196141772430543e-05,495
2023-01-26,130.315,181.64940042062426,0.015,2.9196141772430543e-05,495
2023-01-26,128.64,181.64940042062426,0.015,2.9196141772430543e-05,495
2023-01-27,124.63,177.43503242714996,0.015,3.887217673029923e-05,433
2023-01-27,121.85500000000002,173.1539609985786,0.015,3.887217673029923e-05,433
2023-01-27,122.35,175.1736588007764,0.015,3.887217673029923e-05,433
2023-01-27,128.665,181.7609703941816,0.015,3.887217673029923e-05,433
2023-01-27,146.185,181.7609703941816,0.015,3.887217673029923e-05,433
2023-01-27,167.63,181.7609703941816,0.015,3.887217673029923e-05,433
2023-01-27,182.12,181.7609703941816,0.015,3.887217673029923e-05,433
2023-01-27,185.52,181.7609703941816,0.015,3.887217673029923e-05,433
2023-01-27,182.635,181.7609703941816,0.015,3.887217673029923e-05,433
2023-01-27,178.11,181.7609703941816,0.015,3.887217673029923e-05,433
2023-01-27,171.71,181.7609703941816,0.015,3.887217673029923e-05,433
2023-01-27,167.675,181.7609703941816,0.015,3.887217673029923e-05,433
2023-01-27,166.92,181.7609703941816,0.015,3.887217673029923e-05,433
2023-01-27,168.425,181.7609703941816,0.015,3.887217673029923e-05,433
2023-01-27,175.625,181.7609703941816,0.015,3.887217673029923e-05,433
2023-01-27,187.305,208.04745628551117,0.015,3.887217673029923e-05,433
2023-01-27,189.335,219.04866507672,0.015,3.887217673029923e-05,433
2023-01-27,179.555,204.1681568349617,0.015,3.887217673029923e-05,433
2023-01-27,164.905,181.7609703941816,0.015,3.887217673029923e-05,433
2023-01-27,151.28,181.7609703941816,0.015,3.887217673029923e-05,433
2023-01-27,139.955,181.7609703941816,0.015,3.887217673029923e-05,433
2023-01-27,134.05,181.7609703941816,0.015,3.887217673029923e-05,433
2023-01-27,131.915,181.7609703941816,0.015,3.887217673029923e-05,433
2023-01-27,126.115,181.7609703941816,0.015,3.887217673029923e-05,433
2023-01-28,121.115,161.78319394801505,0.015,1.8987302855361283e-05,421
2023-01-28,118.39000000000001,157.51922416779524,0.015,1.8987302855361283e-05,421
2023-01-28,116.645,159.53960878317992,0.015,1.8987302855361283e-05,421
2023-01-28,116.31,166.18655941809916,0.015,1.8987302855361283e-05,421
2023-01-28,122.42,166.18655941809916,0.015,1.8987302855361283e-05,421
2023-01-28,129.58,166.18655941809916,0.015,1.8987302855361283e-05,421
2023-01-28,139.01,166.18655941809916,0.015,1.8987302855361283e-05,421
2023-01-28,150.455,166.18655941809916,0.015,1.8987302855361283e-05,421
2023-01-28,152.955,166.18655941809916,0.015,1.8987302855361283e-05,421
2023-01-28,148.245,166.18655941809916,0.015,1.8987302855361283e-05,421
2023-01-28,141.3,166.18655941809916,0.015,1.8987302855361283e-05,421
2023-01-28,136.535,166.18655941809916,0.015,1.8987302855361283e-05,421
2023-01-28,135.77,166.18655941809916,0.015,1.8987302855361283e-05,421
2023-01-28,139.75,166.18655941809916,0.015,1.8987302855361283e-05,421
2023-01-28,152.185,166.18655941809916,0.015,1.8987302855361283e-05,421
2023-01-28,171.075,192.488804619563,0.015,1.8987302855361283e-05,421
2023-01-28,178.175,203.52414802615644,0.015,1.8987302855361283e-05,421
2023-01-28,165.32,188.64542549868395,0.015,1.8987302855361283e-05,421
2023-01-28,147.585,166.18655941809916,0.015,1.8987302855361283e-05,421
2023-01-28,137.77,166.18655941809916,0.015,1.8987302855361283e-05,421
2023-01-28,133.835,166.18655941809916,0.015,1.8987302855361283e-05,421
2023-01-28,151.485,166.18655941809916,0.015,1.8987302855361283e-05,421
2023-01-28,166.085,166.18655941809916,0.015,1.8987302855361283e-05,421
2023-01-28,161.81,166.18655941809916,0.015,1.8987302855361283e-05,421
2023-01-29,153.3,112.64609897463626,0.015,1.808445763728055e-05,405
2023-01-29,139.255,108.44125007353735,0.015,1.808445763728055e-05,405
2023-01-29,131.695,110.50263743617471,0.015,1.808445763728055e-05,405
2023-01-29,127.73000000000002,116.9260738769548,0.015,1.808445763728055e-05,405
2023-01-29,132.75,116.9260738769548,0.015,1.808445763728055e-05,405
2023-01-29,134.245,116.9260738769548,0.015,1.808445763728055e-05,405
2023-01-29,137.155,116.9260738769548,0.015,1.808445763728055e-05,405
2023-01-29,148.54,116.9260738769548,0.015,1.808445763728055e-05,405
2023-01-29,151.23,116.9260738769548,0.015,1.808445763728055e-05,405
2023-01-29,145.085,116.9260738769548,0.015,1.808445763728055e-05,405
2023-01-29,137.19,116.9260738769548,0.015,1.808445763728055e-05,405
2023-01-29,130.035,116.9260738769548,0.015,1.808445763728055e-05,405
2023-01-29,123.84,116.9260738769548,0.015,1.808445763728055e-05,405
2023-01-29,120.32500000000002,116.9260738769548,0.015,1.808445763728055e-05,405
2023-01-29,128.195,116.9260738769548,0.015,1.808445763728055e-05,405
2023-01-29,151.325,143.1990860198106,0.015,1.808445763728055e-05,405
2023-01-29,163.11,154.1833030527777,0.015,1.808445763728055e-05,405
2023-01-29,151.32,139.29900360222814,0.015,1.808445763728055e-05,405
2023-01-29,131.315,116.9260738769548,0.015,1.808445763728055e-05,405
2023-01-29,115.52,116.9260738769548,0.015,1.808445763728055e-05,405
2023-01-29,96.87,116.9260738769548,0.015,1.808445763728055e-05,405
2023-01-29,86.025,116.9260738769548,0.015,1.808445763728055e-05,405
2023-01-29,83.56,116.9260738769548,0.015,1.808445763728055e-05,405
2023-01-29,75.65,116.9260738769548,0.015,1.808445763728055e-05,405
2023-01-30,64.32000000000001,125.93470267788788,0.015,1.706513351269934e-05,401
2023-01-30,50.71999999999997,121.69617245810764,0.015,1.706513351269934e-05,401
2023-01-30,46.504999999999995,123.71482630426155,0.015,1.706513351269934e-05,401
2023-01-30,72.745,130.11631524809408,0.015,1.706513351269934e-05,401
2023-01-30,116.465,130.11631524809408,0.015,1.706513351269934e-05,401
2023-01-30,136.615,130.11631524809408,0.015,1.706513351269934e-05,401
2023-01-30,143.595,130.11631524809408,0.015,1.706513351269934e-05,401
2023-01-30,145.24,130.11631524809408,0.015,1.706513351269934e-05,401
2023-01-30,141.865,130.11631524809408,0.015,1.706513351269934e-05,401
2023-01-30,141.455,130.11631524809408,0.015,1.706513351269934e-05,401
2023-01-30,135.78,130.11631524809408,0.015,1.706513351269934e-05,401
2023-01-30,135.055,130.11631524809408,0.015,1.706513351269934e-05,401
2023-01-30,140.555,130.11631524809408,0.015,1.706513351269934e-05,401
2023-01-30,143.53,130.11631524809408,0.015,1.706513351269934e-05,401
2023-01-30,152.85,130.11631524809408,0.015,1.706513351269934e-05,401
2023-01-30,175.69,156.39867873405126,0.015,1.706513351269934e-05,401
2023-01-30,189.775,167.40013477800724,0.015,1.706513351269934e-05,401
2023-01-30,178.22,152.5347501626226,0.015,1.706513351269934e-05,401
2023-01-30,154.705,130.11631524809408,0.015,1.706513351269934e-05,401
2023-01-30,141.89,130.11631524809408,0.015,1.706513351269934e-05,401
2023-01-30,132.205,130.11631524809408,0.015,1.706513351269934e-05,401
2023-01-30,129.53,130.11631524809408,0.015,1.706513351269934e-05,401
2023-01-30,131.53,130.11631524809408,0.015,1.706513351269934e-05,401
2023-01-30,123.61,130.11631524809408,0.015,1.706513351269934e-05,401
2023-01-31,109.035,114.78767804354723,0.015,1.8061109138227785e-05,398
2023-01-31,91.145,110.54820002156926,0.015,1.8061109138227785e-05,398
2023-01-31,84.69,112.56983463695383,0.015,1.8061109138227785e-05,398
2023-01-31,94.705,118.92775825722111,0.015,1.8061109138227785e-05,398
2023-01-31,120.81,118.92775825722111,0.015,1.8061109138227785e-05,398
2023-01-31,144.175,118.92775825722111,0.015,1.8061109138227785e-05,398
2023-01-31,154.69,118.92775825722111,0.015,1.8061109138227785e-05,398
2023-01-31,154.15,118.92775825722111,0.015,1.8061109138227785e-05,398
2023-01-31,146.32,118.92775825722111,0.015,1.8061109138227785e-05,398
2023-01-31,137.765,118.92775825722111,0.015,1.8061109138227785e-05,398
2023-01-31,129.675,118.92775825722111,0.015,1.8061109138227785e-05,398
2023-01-31,124.425,118.92775825722111,0.015,1.8061109138227785e-05,398
2023-01-31,124.24000000000001,118.92775825722111,0.015,1.8061109138227785e-05,398
2023-01-31,125.255,118.92775825722111,0.015,1.8061109138227785e-05,398
2023-01-31,134.085,118.92775825722111,0.015,1.8061109138227785e-05,398
2023-01-31,155.25,145.1867914623479,0.015,1.8061109138227785e-05,398
2023-01-31,167.1,156.15387937443592,0.015,1.8061109138227785e-05,398
2023-01-31,158.25,141.27940135245782,0.015,1.8061109138227785e-05,398
2023-01-31,142.175,118.92775825722111,0.015,1.8061109138227785e-05,398
2023-01-31,137.245,118.92775825722111,0.015,1.8061109138227785e-05,398
2023-01-31,127.045,118.92775825722111,0.015,1.8061109138227785e-05,398
2023-01-31,108.26000000000002,118.92775825722111,0.015,1.8061109138227785e-05,398
2023-01-31,99.79,118.92775825722111,0.015,1.8061109138227785e-05,398
2023-01-31,97.36,118.92775825722111,0.015,1.8061109138227785e-05,398
2023-02-01,84.365,115.46069415904975,0.015,1.7467150530456993e-05,403
2023-02-01,67.08,111.21758976344529,0.015,1.7467150530456993e-05,403
2023-02-01,64.89500000000001,113.244169433775,0.015,1.7467150530456993e-05,403
2023-02-01,79.035,119.57787678420095,0.015,1.7467150530456993e-05,403
2023-02-01,110.965,119.57787678420095,0.015,1.7467150530456993e-05,403
2023-02-01,139.795,119.57787678420095,0.015,1.7467150530456993e-05,403
2023-02-01,151.93,119.57787678420095,0.015,1.7467150530456993e-05,403
2023-02-01,153.23,119.57787678420095,0.015,1.7467150530456993e-05,403
2023-02-01,144.925,119.57787678420095,0.015,1.7467150530456993e-05,403
2023-02-01,131.96,119.57787678420095,0.015,1.7467150530456993e-05,403
2023-02-01,120.60500000000002,119.57787678420095,0.015,1.7467150530456993e-05,403
2023-02-01,117.865,119.57787678420095,0.015,1.7467150530456993e-05,403
2023-02-01,121.24,119.57787678420095,0.015,1.7467150530456993e-05,403
2023-02-01,124.89000000000001,119.57787678420095,0.015,1.7467150530456993e-05,403
2023-02-01,135.33,119.57787678420095,0.015,1.7467150530456993e-05,403
2023-02-01,154.76,145.82395592949885,0.015,1.7467150530456993e-05,403
2023-02-01,165.7,156.76388724818014,0.015,1.7467150530456993e-05,403
2023-02-01,161.43,141.86075538004818,0.015,1.7467150530456993e-05,403
2023-02-01,150.26,119.57787678420095,0.015,1.7467150530456993e-05,403
2023-02-01,140.005,119.57787678420095,0.015,1.7467150530456993e-05,403
2023-02-01,131.645,119.57787678420095,0.015,1.7467150530456993e-05,403
2023-02-01,121.555,119.57787678420095,0.015,1.7467150530456993e-05,403
2023-02-01,115.38500000000002,119.57787678420095,0.015,1.7467150530456993e-05,403
2023-02-01,113.555,119.57787678420095,0.015,1.7467150530456993e-05,403
2023-02-02,103.57,114.38823915751445,0.015,2.4651872672631222e-05,402
2023-02-02,92.915,110.10505234432767,0.015,2.4651872672631222e-05,402
2023-02-02,96.51499999999999,112.1226210256464,0.015,2.4651872672631222e-05,402
2023-02-02,108.685,118.55466781441179,0.015,2.4651872672631222e-05,402
2023-02-02,128.795,118.55466781441179,0.015,2.4651872672631222e-05,402
2023-02-02,146.93,118.55466781441179,0.015,2.4651872672631222e-05,402
2023-02-02,153.655,118.55466781441179,0.015,2.4651872672631222e-05,402
2023-02-02,150.795,118.55466781441179,0.015,2.4651872672631222e-05,402
2023-02-02,143.685,118.55466781441179,0.015,2.4651872672631222e-05,402
2023-02-02,136.215,118.55466781441179,0.015,2.4651872672631222e-05,402
2023-02-02,129.72,118.55466781441179,0.015,2.4651872672631222e-05,402
2023-02-02,126.79,118.55466781441179,0.015,2.4651872672631222e-05,402
2023-02-02,126.43,118.55466781441179,0.015,2.4651872672631222e-05,402
2023-02-02,130.655,118.55466781441179,0.015,2.4651872672631222e-05,402
2023-02-02,141.72,118.55466781441179,0.015,2.4651872672631222e-05,402
2023-02-02,155.935,144.76574543345802,0.015,2.4651872672631222e-05,402
2023-02-02,160.075,155.715333345546,0.015,2.4651872672631222e-05,402
2023-02-02,152.09,140.82299818071084,0.015,2.4651872672631222e-05,402
2023-02-02,141.805,118.55466781441179,0.015,2.4651872672631222e-05,402
2023-02-02,133.225,118.55466781441179,0.015,2.4651872672631222e-05,402
2023-02-02,120.95,118.55466781441179,0.015,2.4651872672631222e-05,402
2023-02-02,105.745,118.55466781441179,0.015,2.4651872672631222e-05,402
2023-02-02,95.285,118.55466781441179,0.015,2.4651872672631222e-05,402
2023-02-02,87.85,118.55466781441179,0.015,2.4651872672631222e-05,402
2023-02-03,81.565,124.5330080004999,0.015,2.3940706008253763e-05,401
2023-02-03,76.915,120.24331019830208,0.015,2.3940706008253763e-05,401
2023-02-03,77.23,122.2734612972032,0.015,2.3940706008253763e-05,401
2023-02-03,90.27,128.7097449602055,0.015,2.3940706008253763e-05,401
2023-02-03,119.45,128.7097449602055,0.015,2.3940706008253763e-05,401
2023-02-03,145.96,128.7097449602055,0.015,2.3940706008253763e-05,401
2023-02-03,158.31,128.7097449602055,0.015,2.3940706008253763e-05,401
2023-02-03,161.705,128.7097449602055,0.015,2.3940706008253763e-05,401
2023-02-03,155.01,128.7097449602055,0.015,2.3940706008253763e-05,401
2023-02-03,141.58,128.7097449602055,0.015,2.3940706008253763e-05,401
2023-02-03,131.44,128.7097449602055,0.015,2.3940706008253763e-05,401
2023-02-03,128.105,128.7097449602055,0.015,2.3940706008253763e-05,401
2023-02-03,127.775,128.7097449602055,0.015,2.3940706008253763e-05,401
2023-02-03,130.01,128.7097449602055,0.015,2.3940706008253763e-05,401
2023-02-03,139.895,128.7097449602055,0.015,2.3940706008253763e-05,401
2023-02-03,158.63,154.91216262809178,0.015,2.3940706008253763e-05,401
2023-02-03,168.69,165.86508845226768,0.015,2.3940706008253763e-05,401
2023-02-03,161.2,150.9797862544654,0.015,2.3940706008253763e-05,401
2023-02-03,148.405,128.7097449602055,0.015,2.3940706008253763e-05,401
2023-02-03,141.875,128.7097449602055,0.015,2.3940706008253763e-05,401
2023-02-03,137.9,128.7097449602055,0.015,2.3940706008253763e-05,401
2023-02-03,138.105,128.7097449602055,0.015,2.3940706008253763e-05,401
2023-02-03,138.18,128.7097449602055,0.015,2.3940706008253763e-05,401
2023-02-03,136.38,128.7097449602055,0.015,2.3940706008253763e-05,401
