Date,Actual,Predicted,Best Alpha,Dual gap,Iterations
2023-06-11,73.675,76.18002043070246,0.015,1.7405112195762904e-05,339
2023-06-11,77.925,76.18002043070246,0.015,1.7405112195762904e-05,339
2023-06-11,87.105,97.34176120603681,0.015,1.7405112195762904e-05,339
2023-06-11,97.8,104.87960461263032,0.015,1.7405112195762904e-05,339
2023-06-11,101.815,89.87827219504781,0.015,1.7405112195762904e-05,339
2023-06-11,100.23499999999999,76.18002043070246,0.015,1.7405112195762904e-05,339
2023-06-11,93.965,76.18002043070246,0.015,1.7405112195762904e-05,339
2023-06-11,88.055,76.18002043070246,0.015,1.7405112195762904e-05,339
2023-06-11,82.775,76.18002043070246,0.015,1.7405112195762904e-05,339
2023-06-11,78.195,76.18002043070246,0.015,1.7405112195762904e-05,339
2023-06-11,74.84,76.18002043070246,0.015,1.7405112195762904e-05,339
2023-06-12,72.795,92.25792819887897,0.015,8.667109279074447e-06,339
2023-06-12,74.445,89.4517194076702,0.015,8.667109279074447e-06,339
2023-06-12,80.065,92.25750237470317,0.015,8.667109279074447e-06,339
2023-06-12,90.315,93.91936753953698,0.015,8.667109279074447e-06,339
2023-06-12,100.93,93.91936753953698,0.015,8.667109279074447e-06,339
2023-06-12,106.345,93.91936753953698,0.015,8.667109279074447e-06,339
2023-06-12,111.02,93.91936753953698,0.015,8.667109279074447e-06,339
2023-06-12,107.125,93.91936753953698,0.015,8.667109279074447e-06,339
2023-06-12,97.69,93.91936753953698,0.015,8.667109279074447e-06,339
2023-06-12,94.835,93.91936753953698,0.015,8.667109279074447e-06,339
2023-06-12,89.04,93.91936753953698,0.015,8.667109279074447e-06,339
2023-06-12,79.915,93.91936753953698,0.015,8.667109279074447e-06,339
2023-06-12,77.4,93.91936753953698,0.015,8.667109279074447e-06,339
2023-06-12,84.97,93.91936753953698,0.015,8.667109279074447e-06,339
2023-06-12,100.295,93.91936753953698,0.015,8.667109279074447e-06,339
2023-06-12,112.43,115.01121744185554,0.015,8.667109279074447e-06,339
2023-06-12,115.26,122.52726139789951,0.015,8.667109279074447e-06,339
2023-06-12,111.705,107.54281084844891,0.015,8.667109279074447e-06,339
2023-06-12,103.435,93.91936753953698,0.015,8.667109279074447e-06,339
2023-06-12,92.59,93.91936753953698,0.015,8.667109279074447e-06,339
2023-06-12,85.05,93.91936753953698,0.015,8.667109279074447e-06,339
2023-06-12,78.64,93.91936753953698,0.015,8.667109279074447e-06,339
2023-06-12,72.69,93.91936753953698,0.015,8.667109279074447e-06,339
2023-06-12,70.685,93.91936753953698,0.015,8.667109279074447e-06,339
2023-06-13,70.32,76.11739361217066,0.015,8.71315087287284e-06,339
2023-06-13,72.335,73.30573152425859,0.015,8.71315087287284e-06,339
2023-06-13,79.25,76.11221504074209,0.015,8.71315087287284e-06,339
2023-06-13,93.01,77.75842544367113,0.015,8.71315087287284e-06,339
2023-06-13,106.1,77.75842544367113,0.015,8.71315087287284e-06,339
2023-06-13,105.39,77.75842544367113,0.015,8.71315087287284e-06,339
2023-06-13,98.55,77.75842544367113,0.015,8.71315087287284e-06,339
2023-06-13,90.105,77.75842544367113,0.015,8.71315087287284e-06,339
2023-06-13,81.265,77.75842544367113,0.015,8.71315087287284e-06,339
2023-06-13,77.25,77.75842544367113,0.015,8.71315087287284e-06,339
2023-06-13,72.7,77.75842544367113,0.015,8.71315087287284e-06,339
2023-06-13,69.71,77.75842544367113,0.015,8.71315087287284e-06,339
2023-06-13,69.225,77.75842544367113,0.015,8.71315087287284e-06,339
2023-06-13,75.765,77.75842544367113,0.015,8.71315087287284e-06,339
2023-06-13,87.05,77.75842544367113,0.015,8.71315087287284e-06,339
2023-06-13,98.5,98.82547681119117,0.015,8.71315087287284e-06,339
2023-06-13,106.765,106.31222131668568,0.015,8.71315087287284e-06,339
2023-06-13,105.185,91.3157378002021,0.015,8.71315087287284e-06,339
2023-06-13,97.34,77.75842544367113,0.015,8.71315087287284e-06,339
2023-06-13,89.015,77.75842544367113,0.015,8.71315087287284e-06,339
2023-06-13,83.455,77.75842544367113,0.015,8.71315087287284e-06,339
2023-06-13,77.575,77.75842544367113,0.015,8.71315087287284e-06,339
2023-06-13,72.395,77.75842544367113,0.015,8.71315087287284e-06,339
2023-06-13,70.58,77.75842544367113,0.015,8.71315087287284e-06,339
2023-06-14,69.8,80.47709041864759,0.015,8.467076762041367e-06,339
2023-06-14,70.785,77.670716792274,0.015,8.467076762041367e-06,339
2023-06-14,74.605,80.49191184721903,0.015,8.467076762041367e-06,339
2023-06-14,90.33,82.08072985088069,0.015,8.467076762041367e-06,339
2023-06-14,104.38999999999999,82.08072985088069,0.015,8.467076762041367e-06,339
2023-06-14,101.185,82.08072985088069,0.015,8.467076762041367e-06,339
2023-06-14,93.345,82.08072985088069,0.015,8.467076762041367e-06,339
2023-06-14,83.65,82.08072985088069,0.015,8.467076762041367e-06,339
2023-06-14,75.365,82.08072985088069,0.015,8.467076762041367e-06,339
2023-06-14,72.77,82.08072985088069,0.015,8.467076762041367e-06,339
2023-06-14,70.57,82.08072985088069,0.015,8.467076762041367e-06,339
2023-06-14,69.87,82.08072985088069,0.015,8.467076762041367e-06,339
2023-06-14,72.66,82.08072985088069,0.015,8.467076762041367e-06,339
2023-06-14,80.36,82.08072985088069,0.015,8.467076762041367e-06,339
2023-06-14,91.99,82.08072985088069,0.015,8.467076762041367e-06,339
2023-06-14,103.12,103.07531098030549,0.015,8.467076762041367e-06,339
2023-06-14,110.525,110.55989889239335,0.015,8.467076762041367e-06,339
2023-06-14,109.305,95.56450054074502,0.015,8.467076762041367e-06,339
2023-06-14,102.13999999999999,82.08072985088069,0.015,8.467076762041367e-06,339
2023-06-14,93.685,82.08072985088069,0.015,8.467076762041367e-06,339
2023-06-14,89.5,82.08072985088069,0.015,8.467076762041367e-06,339
2023-06-14,86.805,82.08072985088069,0.015,8.467076762041367e-06,339
2023-06-14,81.94,82.08072985088069,0.015,8.467076762041367e-06,339
2023-06-14,80.015,82.08072985088069,0.015,8.467076762041367e-06,339
2023-06-15,79.735,92.80584952871183,0.015,8.308936269490115e-06,340
2023-06-15,80.825,90.00097315508548,0.015,8.308936269490115e-06,340
2023-06-15,85.565,92.82468194629425,0.015,8.308936269490115e-06,340
2023-06-15,98.295,94.37415318560915,0.015,8.308936269490115e-06,340
2023-06-15,111.69,94.37415318560915,0.015,8.308936269490115e-06,340
2023-06-15,110.52000000000001,94.37415318560915,0.015,8.308936269490115e-06,340
2023-06-15,99.99000000000001,94.37415318560915,0.015,8.308936269490115e-06,340
2023-06-15,92.16,94.37415318560915,0.015,8.308936269490115e-06,340
2023-06-15,86.515,94.37415318560915,0.015,8.308936269490115e-06,340
2023-06-15,82.305,94.37415318560915,0.015,8.308936269490115e-06,340
2023-06-15,80.53,94.37415318560915,0.015,8.308936269490115e-06,340
2023-06-15,80.535,94.37415318560915,0.015,8.308936269490115e-06,340
2023-06-15,82.135,94.37415318560915,0.015,8.308936269490115e-06,340
2023-06-15,90.43,94.37415318560915,0.015,8.308936269490115e-06,340
2023-06-15,106.245,94.37415318560915,0.015,8.308936269490115e-06,340
2023-06-15,122.14500000000001,115.31132283762244,0.015,8.308936269490115e-06,340
2023-06-15,131.845,122.78986679366643,0.015,8.308936269490115e-06,340
2023-06-15,130.325,107.80369921124881,0.015,8.308936269490115e-06,340
2023-06-15,122.51000000000002,94.37415318560915,0.015,8.308936269490115e-06,340
2023-06-15,112.595,94.37415318560915,0.015,8.308936269490115e-06,340
2023-06-15,107.07,94.37415318560915,0.015,8.308936269490115e-06,340
2023-06-15,103.605,94.37415318560915,0.015,8.308936269490115e-06,340
2023-06-15,97.18,94.37415318560915,0.015,8.308936269490115e-06,340
2023-06-15,93.09,94.37415318560915,0.015,8.308936269490115e-06,340
2023-06-16,91.29,105.34236684104953,0.015,8.470388102739143e-06,341
2023-06-16,92.735,102.54298497291765,0.015,8.470388102739143e-06,341
2023-06-16,98.335,105.37059486302758,0.015,8.470388102739143e-06,341
2023-06-16,110.38,106.85545453335588,0.015,8.470388102739143e-06,341
2023-06-16,123.005,106.85545453335588,0.015,8.470388102739143e-06,341
2023-06-16,122.045,106.85545453335588,0.015,8.470388102739143e-06,341
2023-06-16,112.755,106.85545453335588,0.015,8.470388102739143e-06,341
2023-06-16,104.235,106.85545453335588,0.015,8.470388102739143e-06,341
2023-06-16,97.115,106.85545453335588,0.015,8.470388102739143e-06,341
2023-06-16,92.555,106.85545453335588,0.015,8.470388102739143e-06,341
2023-06-16,89.28,106.85545453335588,0.015,8.470388102739143e-06,341
2023-06-16,88.27,106.85545453335588,0.015,8.470388102739143e-06,341
2023-06-16,91.055,106.85545453335588,0.015,8.470388102739143e-06,341
2023-06-16,95.42,106.85545453335588,0.015,8.470388102739143e-06,341
2023-06-16,106.61500000000001,106.85545453335588,0.015,8.470388102739143e-06,341
2023-06-16,125.63,127.7427714686415,0.015,8.470388102739143e-06,341
2023-06-16,138.65,135.22338960050953,0.015,8.470388102739143e-06,341
2023-06-16,140.945,120.24652146864148,0.015,8.470388102739143e-06,341
2023-06-16,136.935,106.85545453335588,0.015,8.470388102739143e-06,341
2023-06-16,127.605,106.85545453335588,0.015,8.470388102739143e-06,341
2023-06-16,114.945,106.85545453335588,0.015,8.470388102739143e-06,341
2023-06-16,104.235,106.85545453335588,0.015,8.470388102739143e-06,341
2023-06-16,97.84,106.85545453335588,0.015,8.470388102739143e-06,341
2023-06-16,94.145,106.85545453335588,0.015,8.470388102739143e-06,341
2023-06-17,91.19,99.02448293172347,0.015,9.868773571164364e-06,336
2023-06-17,89.41,96.26391974491028,0.015,9.868773571164364e-06,336
2023-06-17,88.69,99.11706534930589,0.015,9.868773571164364e-06,336
2023-06-17,90.325,100.55388930534846,0.015,9.868773571164364e-06,336
2023-06-17,91.81,100.55388930534846,0.015,9.868773571164364e-06,336
2023-06-17,89.74,100.55388930534846,0.015,9.868773571164364e-06,336
2023-06-17,88.3,100.55388930534846,0.015,9.868773571164364e-06,336
2023-06-17,88.29,100.55388930534846,0.015,9.868773571164364e-06,336
2023-06-17,86.83,100.55388930534846,0.015,9.868773571164364e-06,336
2023-06-17,83.085,100.55388930534846,0.015,9.868773571164364e-06,336
2023-06-17,79.275,100.55388930534846,0.015,9.868773571164364e-06,336
2023-06-17,77.01,100.55388930534846,0.015,9.868773571164364e-06,336
2023-06-17,76.975,100.55388930534846,0.015,9.868773571164364e-06,336
2023-06-17,80.5,100.55388930534846,0.015,9.868773571164364e-06,336
2023-06-17,89.66,100.55388930534846,0.015,9.868773571164364e-06,336
2023-06-17,105.79,121.40436558129342,0.015,9.868773571164364e-06,336
2023-06-17,117.445,128.8895853615132,0.015,9.868773571164364e-06,336
2023-06-17,120.42500000000001,113.90851393294176,0.015,9.868773571164364e-06,336
2023-06-17,119.165,100.55388930534846,0.015,9.868773571164364e-06,336
2023-06-17,112.215,100.55388930534846,0.015,9.868773571164364e-06,336
2023-06-17,105.88500000000002,100.55388930534846,0.015,9.868773571164364e-06,336
2023-06-17,100.085,100.55388930534846,0.015,9.868773571164364e-06,336
2023-06-17,93.46,100.55388930534846,0.015,9.868773571164364e-06,336
2023-06-17,90.03,100.55388930534846,0.015,9.868773571164364e-06,336
2023-06-18,85.935,96.75351429769802,0.015,1.0684167549578932e-05,340
2023-06-18,82.365,94.00343188011556,0.015,1.0684167549578932e-05,340
2023-06-18,79.78,96.85027253945626,0.015,1.0684167549578932e-05,340
2023-06-18,77.82,98.30037641002875,0.015,1.0684167549578932e-05,340
2023-06-18,76.535,98.30037641002875,0.015,1.0684167549578932e-05,340
2023-06-18,72.91,98.30037641002875,0.015,1.0684167549578932e-05,340
2023-06-18,73.69,98.30037641002875,0.015,1.0684167549578932e-05,340
2023-06-18,77.775,98.30037641002875,0.015,1.0684167549578932e-05,340
2023-06-18,76.79,98.30037641002875,0.015,1.0684167549578932e-05,340
2023-06-18,77.265,98.30037641002875,0.015,1.0684167549578932e-05,340
2023-06-18,78.29,98.30037641002875,0.015,1.0684167549578932e-05,340
2023-06-18,75.55,98.30037641002875,0.015,1.0684167549578932e-05,340
2023-06-18,75.88,98.30037641002875,0.015,1.0684167549578932e-05,340
2023-06-18,83.035,98.30037641002875,0.015,1.0684167549578932e-05,340
2023-06-18,92.095,98.30037641002875,0.015,1.0684167549578932e-05,340
2023-06-18,104.42,119.14883650770747,0.015,1.0684167549578932e-05,340
2023-06-18,115.125,126.65216068353165,0.015,1.0684167549578932e-05,340
2023-06-18,116.555,111.6940288153998,0.015,1.0684167549578932e-05,340
2023-06-18,113.765,98.30037641002875,0.015,1.0684167549578932e-05,340
2023-06-18,105.925,98.30037641002875,0.015,1.0684167549578932e-05,340
2023-06-18,95.38500000000002,98.30037641002875,0.015,1.0684167549578932e-05,340
2023-06-18,85.71,98.30037641002875,0.015,1.0684167549578932e-05,340
2023-06-18,79.635,98.30037641002875,0.015,1.0684167549578932e-05,340
2023-06-18,77.235,98.30037641002875,0.015,1.0684167549578932e-05,340
2023-06-19,75.835,92.7468084380863,0.015,1.0808204200627635e-05,337
2023-06-19,75.595,90.0139650314929,0.015,1.0808204200627635e-05,337
2023-06-19,80.53,92.87184964687752,0.015,1.0808204200627635e-05,337
2023-06-19,91.89,94.25166658216307,0.015,1.0808204200627635e-05,337
2023-06-19,105.44,94.25166658216307,0.015,1.0808204200627635e-05,337
2023-06-19,109.595,94.25166658216307,0.015,1.0808204200627635e-05,337
2023-06-19,101.92000000000002,94.25166658216307,0.015,1.0808204200627635e-05,337
2023-06-19,93.32,94.25166658216307,0.015,1.0808204200627635e-05,337
2023-06-19,87.955,94.25166658216307,0.015,1.0808204200627635e-05,337
2023-06-19,85.44,94.25166658216307,0.015,1.0808204200627635e-05,337
2023-06-19,83.53,94.25166658216307,0.015,1.0808204200627635e-05,337
2023-06-19,83.225,94.25166658216307,0.015,1.0808204200627635e-05,337
2023-06-19,86.295,94.25166658216307,0.015,1.0808204200627635e-05,337
2023-06-19,93.545,94.25166658216307,0.015,1.0808204200627635e-05,337
2023-06-19,106.555,94.25166658216307,0.015,1.0808204200627635e-05,337
2023-06-19,126.35,115.07474053820565,0.015,1.0808204200627635e-05,337
2023-06-19,139.2,122.55107295578813,0.015,1.0808204200627635e-05,337
2023-06-19,136.07,107.59666361512876,0.015,1.0808204200627635e-05,337
2023-06-19,127.435,94.25166658216307,0.015,1.0808204200627635e-05,337
2023-06-19,116.665,94.25166658216307,0.015,1.0808204200627635e-05,337
2023-06-19,103.76,94.25166658216307,0.015,1.0808204200627635e-05,337
2023-06-19,92.295,94.25166658216307,0.015,1.0808204200627635e-05,337
2023-06-19,84.95,94.25166658216307,0.015,1.0808204200627635e-05,337
2023-06-19,82.035,94.25166658216307,0.015,1.0808204200627635e-05,337
2023-06-20,79.89,106.4004155327832,0.015,1.1087154744001678e-05,337
2023-06-20,79.695,103.65378091739862,0.015,1.1087154744001678e-05,337
2023-06-20,85.8,106.51200893937659,0.015,1.1087154744001678e-05,337
2023-06-20,100.835,107.86928771837401,0.015,1.1087154744001678e-05,337
2023-06-20,116.36500000000001,107.86928771837401,0.015,1.1087154744001678e-05,337
2023-06-20,118.08500000000001,107.86928771837401,0.015,1.1087154744001678e-05,337
2023-06-20,110.07,107.86928771837401,0.015,1.1087154744001678e-05,337
2023-06-20,101.43,107.86928771837401,0.015,1.1087154744001678e-05,337
2023-06-20,94.88,107.86928771837401,0.015,1.1087154744001678e-05,337
2023-06-20,90.145,107.86928771837401,0.015,1.1087154744001678e-05,337
2023-06-20,86.125,107.86928771837401,0.015,1.1087154744001678e-05,337
2023-06-20,85.655,107.86928771837401,0.015,1.1087154744001678e-05,337
2023-06-20,88.3,107.86928771837401,0.015,1.1087154744001678e-05,337
2023-06-20,96.805,107.86928771837401,0.015,1.1087154744001678e-05,337
2023-06-20,113.535,107.86928771837401,0.015,1.1087154744001678e-05,337
2023-06-20,132.145,128.6073586219136,0.015,1.1087154744001678e-05,337
2023-06-20,143.13,136.07698774279277,0.015,1.1087154744001678e-05,337
2023-06-20,139.405,121.14238609444104,0.015,1.1087154744001678e-05,337
2023-06-20,128.235,107.86928771837401,0.015,1.1087154744001678e-05,337
2023-06-20,115.92500000000001,107.86928771837401,0.015,1.1087154744001678e-05,337
2023-06-20,104.225,107.86928771837401,0.015,1.1087154744001678e-05,337
2023-06-20,94.87,107.86928771837401,0.015,1.1087154744001678e-05,337
2023-06-20,88.73,107.86928771837401,0.015,1.1087154744001678e-05,337
2023-06-20,85.305,107.86928771837401,0.015,1.1087154744001678e-05,337
2023-06-21,82.835,98.56848732900082,0.015,9.90962469967767e-06,330
2023-06-21,83.625,95.81829502130853,0.015,9.90962469967767e-06,330
2023-06-21,88.935,98.67755326306678,0.015,9.90962469967767e-06,330
2023-06-21,104.17000000000002,99.91079968553184,0.015,9.90962469967767e-06,330
2023-06-21,118.26000000000002,99.91079968553184,0.015,9.90962469967767e-06,330
2023-06-21,117.915,99.91079968553184,0.015,9.90962469967767e-06,330
2023-06-21,110.045,99.91079968553184,0.015,9.90962469967767e-06,330
2023-06-21,100.055,99.91079968553184,0.015,9.90962469967767e-06,330
2023-06-21,92.64,99.91079968553184,0.015,9.90962469967767e-06,330
2023-06-21,89.535,99.91079968553184,0.015,9.90962469967767e-06,330
2023-06-21,87.115,99.91079968553184,0.015,9.90962469967767e-06,330
2023-06-21,86.445,99.91079968553184,0.015,9.90962469967767e-06,330
2023-06-21,87.63,99.91079968553184,0.015,9.90962469967767e-06,330
2023-06-21,95.56,99.91079968553184,0.015,9.90962469967767e-06,330
2023-06-21,113.915,99.91079968553184,0.015,9.90962469967767e-06,330
2023-06-21,133.465,120.49291668186746,0.015,9.90962469967767e-06,330
2023-06-21,146.845,127.92588371483447,0.015,9.90962469967767e-06,330
2023-06-21,146.805,113.01253206648286,0.015,9.90962469967767e-06,330
2023-06-21,137.78,99.91079968553184,0.015,9.90962469967767e-06,330
2023-06-21,126.92500000000001,99.91079968553184,0.015,9.90962469967767e-06,330
2023-06-21,113.395,99.91079968553184,0.015,9.90962469967767e-06,330
2023-06-21,101.17000000000002,99.91079968553184,0.015,9.90962469967767e-06,330
2023-06-21,93.795,99.91079968553184,0.015,9.90962469967767e-06,330
2023-06-21,90.87,99.91079968553184,0.015,9.90962469967767e-06,330
2023-06-22,88.75,117.71372192287926,0.015,1.0190589594644851e-05,331
2023-06-22,87.77,114.97572741738477,0.015,1.0190589594644851e-05,331
2023-06-22,93.115,117.85962851628585,0.015,1.0190589594644851e-05,331
2023-06-22,107.475,118.9979375150635,0.015,1.0190589594644851e-05,331
2023-06-22,120.78,118.9979375150635,0.015,1.0190589594644851e-05,331
2023-06-22,121.82500000000002,118.9979375150635,0.015,1.0190589594644851e-05,331
2023-06-22,113.435,118.9979375150635,0.015,1.0190589594644851e-05,331
2023-06-22,104.205,118.9979375150635,0.015,1.0190589594644851e-05,331
2023-06-22,99.25,118.9979375150635,0.015,1.0190589594644851e-05,331
2023-06-22,97.595,118.9979375150635,0.015,1.0190589594644851e-05,331
2023-06-22,95.755,118.9979375150635,0.015,1.0190589594644851e-05,331
2023-06-22,94.59,118.9979375150635,0.015,1.0190589594644851e-05,331
2023-06-22,95.67,118.9979375150635,0.015,1.0190589594644851e-05,331
2023-06-22,103.035,118.9979375150635,0.015,1.0190589594644851e-05,331
2023-06-22,118.73000000000002,118.9979375150635,0.015,1.0190589594644851e-05,331
2023-06-22,133.095,139.39477215486676,0.015,1.0190589594644851e-05,331
2023-06-22,142.675,146.81882435266897,0.015,1.0190589594644851e-05,331
2023-06-22,141.24,131.95886556146016,0.015,1.0190589594644851e-05,331
2023-06-22,130.855,118.9979375150635,0.015,1.0190589594644851e-05,331
2023-06-22,117.11,118.9979375150635,0.015,1.0190589594644851e-05,331
2023-06-22,104.43,118.9979375150635,0.015,1.0190589594644851e-05,331
2023-06-22,96.51499999999999,118.9979375150635,0.015,1.0190589594644851e-05,331
2023-06-22,88.105,118.9979375150635,0.015,1.0190589594644851e-05,331
2023-06-22,83.48,118.9979375150635,0.015,1.0190589594644851e-05,331
2023-06-23,82.095,91.1811408138643,0.015,2.560194593476788e-05,353
2023-06-23,82.825,88.4405364182599,0.015,2.560194593476788e-05,353
2023-06-23,87.9,91.33609960507309,0.015,2.560194593476788e-05,353
2023-06-23,101.89499999999998,92.35465051471763,0.015,2.560194593476788e-05,353
2023-06-23,115.98500000000001,92.35465051471763,0.015,2.560194593476788e-05,353
2023-06-23,113.62,92.35465051471763,0.015,2.560194593476788e-05,353
2023-06-23,101.83,92.35465051471763,0.015,2.560194593476788e-05,353
2023-06-23,93.71,92.35465051471763,0.015,2.560194593476788e-05,353
2023-06-23,86.85,92.35465051471763,0.015,2.560194593476788e-05,353
2023-06-23,80.23,92.35465051471763,0.015,2.560194593476788e-05,353
2023-06-23,76.97,92.35465051471763,0.015,2.560194593476788e-05,353
2023-06-23,75.525,92.35465051471763,0.015,2.560194593476788e-05,353
2023-06-23,75.375,92.35465051471763,0.015,2.560194593476788e-05,353
2023-06-23,80.6,92.35465051471763,0.015,2.560194593476788e-05,353
2023-06-23,92.045,92.35465051471763,0.015,2.560194593476788e-05,353
2023-06-23,107.41,112.54780917771997,0.015,2.560194593476788e-05,353
2023-06-23,119.695,119.94392181508266,0.015,2.560194593476788e-05,353
2023-06-23,121.305,105.11697126563205,0.015,2.560194593476788e-05,353
2023-06-23,114.025,92.35465051471763,0.015,2.560194593476788e-05,353
2023-06-23,102.785,92.35465051471763,0.015,2.560194593476788e-05,353
2023-06-23,95.785,92.35465051471763,0.015,2.560194593476788e-05,353
2023-06-23,91.85,92.35465051471763,0.015,2.560194593476788e-05,353
2023-06-23,87.71,92.35465051471763,0.015,2.560194593476788e-05,353
2023-06-23,84.965,92.35465051471763,0.015,2.560194593476788e-05,353
2023-06-24,81.31,77.93321534821335,0.015,1.116471180766594e-05,330
2023-06-24,79.025,75.20522084271886,0.015,1.116471180766594e-05,330
2023-06-24,78.285,78.12181424931225,0.015,1.116471180766594e-05,330
2023-06-24,79.11,79.03883890743055,0.015,1.116471180766594e-05,330
2023-06-24,81.25,79.03883890743055,0.015,1.116471180766594e-05,330
2023-06-24,79.15,79.03883890743055,0.015,1.116471180766594e-05,330
2023-06-24,74.705,79.03883890743055,0.015,1.116471180766594e-05,330
2023-06-24,74.675,79.03883890743055,0.015,1.116471180766594e-05,330
2023-06-24,79.645,79.03883890743055,0.015,1.116471180766594e-05,330
2023-06-24,77.54,79.03883890743055,0.015,1.116471180766594e-05,330
2023-06-24,65.34499999999998,79.03883890743055,0.015,1.116471180766594e-05,330
2023-06-24,56.17,79.03883890743055,0.015,1.116471180766594e-05,330
2023-06-24,58.03,79.03883890743055,0.015,1.116471180766594e-05,330
2023-06-24,70.94,79.03883890743055,0.015,1.116471180766594e-05,330
2023-06-24,82.29,79.03883890743055,0.015,1.116471180766594e-05,330
2023-06-24,92.8,99.2433452505305,0.015,1.116471180766594e-05,330
2023-06-24,105.305,106.67029579998103,0.015,1.116471180766594e-05,330
2023-06-24,109.9,91.87440294283823,0.015,1.116471180766594e-05,330
2023-06-24,109.045,79.03883890743055,0.015,1.116471180766594e-05,330
2023-06-24,103.72,79.03883890743055,0.015,1.116471180766594e-05,330
2023-06-24,97.525,79.03883890743055,0.015,1.116471180766594e-05,330
2023-06-24,89.285,79.03883890743055,0.015,1.116471180766594e-05,330
2023-06-24,84.17,79.03883890743055,0.015,1.116471180766594e-05,330
2023-06-24,83.235,79.03883890743055,0.015,1.116471180766594e-05,330
2023-06-25,78.0,59.63015961192633,0.015,1.4828003837975625e-05,333
2023-06-25,73.655,56.9126596119263,0.015,1.4828003837975625e-05,333
2023-06-25,70.49,59.83179422731094,0.015,1.4828003837975625e-05,333
2023-06-25,67.885,60.70565343976379,0.015,1.4828003837975625e-05,333
2023-06-25,64.205,60.70565343976379,0.015,1.4828003837975625e-05,333
2023-06-25,53.8,60.70565343976379,0.015,1.4828003837975625e-05,333
2023-06-25,36.08500000000001,60.70565343976379,0.015,1.4828003837975625e-05,333
2023-06-25,19.805000000000007,60.70565343976379,0.015,1.4828003837975625e-05,333
2023-06-25,11.25,60.70565343976379,0.015,1.4828003837975625e-05,333
2023-06-25,7.555000000000007,60.70565343976379,0.015,1.4828003837975625e-05,333
2023-06-25,4.710000000000008,60.70565343976379,0.015,1.4828003837975625e-05,333
2023-06-25,5.9550000000000125,60.70565343976379,0.015,1.4828003837975625e-05,333
2023-06-25,16.125,60.70565343976379,0.015,1.4828003837975625e-05,333
2023-06-25,40.78000000000003,60.70565343976379,0.015,1.4828003837975625e-05,333
2023-06-25,70.365,60.70565343976379,0.015,1.4828003837975625e-05,333
2023-06-25,88.115,80.87795434940836,0.015,1.4828003837975625e-05,333
2023-06-25,97.60999999999999,88.32292687688089,0.015,1.4828003837975625e-05,333
2023-06-25,103.815,73.54656698677097,0.015,1.4828003837975625e-05,333
2023-06-25,105.775,60.70565343976379,0.015,1.4828003837975625e-05,333
2023-06-25,102.685,60.70565343976379,0.015,1.4828003837975625e-05,333
2023-06-25,93.715,60.70565343976379,0.015,1.4828003837975625e-05,333
2023-06-25,83.44,60.70565343976379,0.015,1.4828003837975625e-05,333
2023-06-25,76.61,60.70565343976379,0.015,1.4828003837975625e-05,333
2023-06-25,72.695,60.70565343976379,0.015,1.4828003837975625e-05,333
2023-06-26,70.41,93.69930191284173,0.015,1.5336730548628004e-05,341
2023-06-26,70.75,90.9863348798747,0.015,1.5336730548628004e-05,341
2023-06-26,76.19,93.9203458688857,0.015,1.5336730548628004e-05,341
2023-06-26,88.455,94.72344577120424,0.015,1.5336730548628004e-05,341
2023-06-26,98.16,94.72344577120424,0.015,1.5336730548628004e-05,341
2023-06-26,94.455,94.72344577120424,0.015,1.5336730548628004e-05,341
2023-06-26,84.42,94.72344577120424,0.015,1.5336730548628004e-05,341
2023-06-26,78.595,94.72344577120424,0.015,1.5336730548628004e-05,341
2023-06-26,73.62,94.72344577120424,0.015,1.5336730548628004e-05,341
2023-06-26,70.46,94.72344577120424,0.015,1.5336730548628004e-05,341
2023-06-26,70.9,94.72344577120424,0.015,1.5336730548628004e-05,341
2023-06-26,68.465,94.72344577120424,0.015,1.5336730548628004e-05,341
2023-06-26,66.405,94.72344577120424,0.015,1.5336730548628004e-05,341
2023-06-26,72.42,94.72344577120424,0.015,1.5336730548628004e-05,341
2023-06-26,84.115,94.72344577120424,0.015,1.5336730548628004e-05,341
2023-06-26,96.775,114.94849774922486,0.015,1.5336730548628004e-05,341
2023-06-26,107.76500000000001,122.37733016680731,0.015,1.5336730548628004e-05,341
2023-06-26,111.41,107.62131368329078,0.015,1.5336730548628004e-05,341
2023-06-26,109.615,94.72344577120424,0.015,1.5336730548628004e-05,341
2023-06-26,102.405,94.72344577120424,0.015,1.5336730548628004e-05,341
2023-06-26,95.8,94.72344577120424,0.015,1.5336730548628004e-05,341
2023-06-26,90.545,94.72344577120424,0.015,1.5336730548628004e-05,341
2023-06-26,82.885,94.72344577120424,0.015,1.5336730548628004e-05,341
2023-06-26,78.765,94.72344577120424,0.015,1.5336730548628004e-05,341
2023-06-27,77.01,91.00150679975195,0.015,1.5762978882930306e-05,350
2023-06-27,78.22,88.26944636019152,0.015,1.5762978882930306e-05,350
2023-06-27,83.6,91.21549031623549,0.015,1.5762978882930306e-05,350
2023-06-27,96.21000000000001,91.94023704395084,0.015,1.5762978882930306e-05,350
2023-06-27,105.45500000000001,91.94023704395084,0.015,1.5762978882930306e-05,350
2023-06-27,100.0,91.94023704395084,0.015,1.5762978882930306e-05,350
2023-06-27,92.88,91.94023704395084,0.015,1.5762978882930306e-05,350
2023-06-27,86.835,91.94023704395084,0.015,1.5762978882930306e-05,350
